id_left,primary_name_left,primary_category,alternate_category,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,id_right,primary_name_right,subtype,class,bldg_dataset,bldg_update_time,bldg_confidence,source_city,is_office_by_pipeline
b930a23e-aead-49f2-b434-874e0f3cf9f3,Wabtec Corporation,freight_and_cargo_service,"['professional_services', 'laboratory_testing']",TX,Houston,77023.0,800 Milby St,29.74495,-95.340988,meta,2025-06-02T07:00:00.000Z,0.296943231441048,c52986f4-3578-4b03-8eb6-800713af7511,,,,OpenStreetMap,2024-07-09T21:55:19.000Z,,houston,True
b571165a-44c9-4375-91bf-fe5ef94528dc,Wabtec Corporation,storage_facility,"['laboratory_testing', 'commercial_industrial']",IL,Chicago,60620.0,8400 S Stewart Ave,41.7423469,-87.6345631,meta,2025-06-02T07:00:00.000Z,0.296943231441048,44cd859e-04dd-4d41-96fc-9b3af48072bc,,industrial,industrial,OpenStreetMap,2024-10-17T23:02:40.000Z,,chicago,True
2d8cdd80-17ed-4f31-b74d-c5b033606663,Wabtec Global Services,automotive_repair,"['travel', 'automotive']",SC,Columbia,29201.0,1222 Bluff Rd,33.9696,-81.015132,meta,2025-06-02T07:00:00.000Z,0.242152466367713,193b304f-6efa-4259-bbf7-2c169ff1c98a,,,,OpenStreetMap,2017-12-10T14:39:31.000Z,,columbia-south-carolina,False
127553f9-308d-4489-848f-048ccca05dc4,Wabtec Global Services,professional_services,"['commercial_industrial', 'automotive_repair']",SC,Columbia,29201.0,949 Rosewood Dr,33.9759861,-81.0262553,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,20eb8697-02f3-47de-8923-b046db8b98c4,Wabtec Global Services,,,OpenStreetMap,2024-09-29T16:20:16.000Z,,columbia-south-carolina,False
dd07502d-e2b6-40cc-b194-61dbdf8b4911,Wabtec Railway Electronics,industrial_equipment,['professional_services'],MD,Germantown,20876.0,21200 Dorsey Mill Rd,39.2039425,-77.2670723,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,e41296ac-cba2-404a-aeaf-963fcb54b6a6,,,,OpenStreetMap,2011-02-13T14:57:48.000Z,,washington-dc,False
e468585b-b9a2-4509-8690-d46679f0af31,Wabtec Corporation,railroad_freight,"['engineering_services', 'freight_and_cargo_service']",PA,Pittsburgh,15212.0,30 Isabella St,40.4478278,-80.0029655,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,,,,,,,,pittsburgh,True
