id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
63c6fb02-9c01-4ffa-a0a0-e7681ebccbf6,Juniper Networks,it_service_and_computer_repair,['computer_coaching'],3460d1d4-f65b-4706-aac4-1e383d5a6f7e,,commercial,commercial,washington-dc,VA,Herndon,20171.0,2251 Corporate Park Dr,38.9534779,-77.3970346,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2018-05-24T18:47:58.000Z,,False
8ab233c7-dc44-4a21-8ba5-7ab43d624d91,Juniper Networks OpenLabs,event_planning,['business'],,,,,new-york,NJ,Bridgewater,8807.0,200 Somerset Corporate Blvd,40.5860372,-74.6265669,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,,,,True
cdd0e94e-ebb7-45e7-b9f2-bed05710c5af,Juniper Networks Building 8,it_service_and_computer_repair,"['professional_services', 'transportation']",8dea67a5-827e-497f-9f26-ece486b23080,Juniper Networks,,,san-jose,CA,Sunnyvale,94085.0,324 N Mary Ave,37.388133,-122.0413934,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2015-12-30T06:10:04.000Z,,False
f2f324f7-e6f3-4f11-8a56-ba04097151ab,Juniper Networks,it_service_and_computer_repair,"['information_technology_company', 'internet_service_provider']",7818d46a-1a06-417c-9274-2e3db3c0477d,Juniper Networks,commercial,commercial,boston,MA,Westford,1886.0,10 Technology Park Dr,42.5731953,-71.4109758,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2013-09-02T22:36:36.000Z,,False
