id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
b7e493a4-b2a1-4829-a201-25c69520233b,Dr. Donny Wynn MD,doctor,"['dentist', 'internal_medicine']",96e72bc1-05c3-48aa-b313-565567796f29,,medical,hospital,oklahoma-city,OK,Oklahoma City,73102.0,608 NW 9th St,35.4770237,-97.5237634,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2024-08-21T15:01:21.000Z,,False
90597c5d-5e59-4874-8805-833099eeb911,Wynn Nails & Spa,nail_salon,"['beauty_salon', 'beauty_and_spa']",0c29eb65-7dba-4ad8-a53e-5acd922755c2,,,,oklahoma-city,OK,Del City,73115.0,5501 Main St,35.4417651,-97.4241157,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2017-03-17T06:25:08.000Z,,False
bf2099b6-0510-4e78-b498-209fde5bb760,Wynn Construction Co Inc,contractor,"['construction_services', 'professional_services']",0c49f935-add9-4468-bb25-33498c3a1aa3,,,,oklahoma-city,OK,Oklahoma City,73131.0,11901 N Eastern Ave,35.5896688,-97.4837213,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2017-03-02T20:31:21.000Z,,True
b132502c-0334-4721-ba3f-1baac08ec4de,The Wynn Apartments,property_management,"['accommodation', 'landmark_and_historical_building']",2ca4ab91-a32d-45c8-b88a-62b275956a65,,,,oklahoma-city,OK,Edmond,73013.0,3621 Wynn Dr,35.619635,-97.485968,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,Esri Community Maps,2024-10-15T00:00:00.000Z,,False
9005a691-1f44-4bbd-b7ea-b5614449761d,Post Office Wynn Drive Station,post_office,"['central_government_office', 'automotive_repair']",a93058f4-f151-44a1-9fb3-31435400b73b,,,,huntsville,AL,Huntsville,35816.0,645 Wynn Dr NW,34.740099,-86.653352,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2021-05-08T21:52:29.000Z,,True
f648c426-ca6e-4f9a-90f8-8b63acc46295,Wynn Starr Foods Of Kentucky Inc,grocery_store,"['food_beverage_service_distribution', 'supermarket']",837df604-6b71-4375-ac71-81695badaef9,,,,louisville,KY,Louisville,40214.0,4820 Allmond Ave,38.1752,-85.753771,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2015-02-20T19:03:50.000Z,,False
b294dd24-027b-41d2-b46c-cc6084e1f5e0,Wynn Nail & Spa,nail_salon,"['beauty_salon', 'beauty_and_spa']",c9ee8669-25d0-41cf-8bb0-66a2f08cb613,Kroger,,,louisville,KY,Louisville,40218.0,3614 Buechel Byp,38.1986102,-85.6635637,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2024-02-10T00:26:06.000Z,,False
10e01d43-0177-45f1-9057-0c95d93aea44,Wynn Hotel. Las Vegas,hotel,['casino'],,,,,las-vegas,NV,Enterprise,0.0,,36.0117126,-115.1742747,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,,,,False
d20995fa-35fc-4956-bd66-a6073178bfa6,Wynn,hotel,['casino'],94fcb01c-1364-45f7-b2ef-265270c31bc2,,,,las-vegas,NV,Spring Valley,89109.0,3131 S Las Vegas Blvd,36.0230361,-115.1790329,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2020-04-13T14:55:59.000Z,,False
ee33e602-583c-4b44-ae02-401a3494e487,Brenda Wynn Realtor,real_estate_agent,"['real_estate_service', 'real_estate']",7037d27e-62d4-4794-9d51-9b4009b0d5d5,,,,las-vegas,NV,Henderson,89052.0,3185 St Rose Pkwy,35.9976888,-115.1233488,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2017-11-09T21:59:12.000Z,,False
c8cb735a-35dc-425e-9a0f-27956c372ad4,Wynn,hotel,"['travel', 'bar']",4989b879-d7d9-4466-93ef-4926a73e069c,,,,las-vegas,NV,Las Vegas,89113.0,7662 Mohawk Cliff Ave,36.0441716,-115.258291,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,Microsoft ML Buildings,2023-09-01T00:00:00.000Z,0.968500018119812,False
adcedd3b-394b-484b-b328-4badbdadb219,Wynn Design & Development,interior_design,"['contractor', 'business_advertising']",122d8109-39d4-48df-92d9-b871ad2849c9,,,,las-vegas,NV,Las Vegas,89119.0,734 Pilot Rd,36.0663821,-115.1457683,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2024-03-28T07:27:31.000Z,,False
adcedd3b-394b-484b-b328-4badbdadb219,Wynn Design & Development,interior_design,"['contractor', 'business_advertising']",20ef5732-528b-4d72-b13f-8eabc4829a92,,,,las-vegas,NV,Las Vegas,89119.0,734 Pilot Rd,36.0663821,-115.1457683,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,Microsoft ML Buildings,2023-09-01T00:00:00.000Z,1.0,False
994e534d-e597-4aec-802b-bb5edf1be654,Budget Suites Wynn,hotel,"['landmark_and_historical_building', 'accommodation']",ef15f5bc-4130-4a86-9b18-4bb20d11a2fb,,,,las-vegas,NV,Las Vegas,89103.0,4205 W Tropicana Ave,36.0995674,-115.1958233,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2020-04-14T09:03:06.000Z,,False
d981bc0c-d46d-473f-b30b-7508ebcf4bce,Wynn Field Club,dance_club,"['lounge', 'cocktail_bar']",d8257eab-50ee-4300-86d8-c8f496395cc7,Allegiant Stadium,,,las-vegas,NV,Las Vegas,89118.0,3333 Al Davis Way,36.0907121,-115.1837381,meta,2025-06-02T07:00:00.000Z,0.9879256218304756,OpenStreetMap,2025-03-18T20:42:47.000Z,,False
974a73e6-b582-4c60-874a-7f55a1df6b70,Wynn InstaCare Clinic,urgent_care_clinic,['health_and_medical'],,,,,las-vegas,NV,Las Vegas,89103.0,4880 Wynn Rd,36.1013478,-115.1957045,Microsoft,2025-05-06T17:56:21.283Z,0.77,,,,False
542335ab-e491-4875-b555-01bf723e9e77,Intermountain Healthcare Wynn Instacare Clinic,hospital,"['family_practice', 'internal_medicine']",0b84c0d5-2aa6-4d2a-98f6-3f3085e94c4f,,,,las-vegas,NV,Las Vegas,89103.0,4880 Wynn Rd,36.1014689,-115.1952078,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2017-10-13T20:11:47.000Z,,False
46de18d9-b105-4bd9-b9e4-5595b5a1866d,Tides on Wynn,real_estate,"['landmark_and_historical_building', 'social_service_organizations']",,,,,las-vegas,NV,Las Vegas,89103.0,3800 Wynn Rd,36.1212824,-115.1943839,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
2f460d10-4abc-49e1-a145-456b6c5242dd,Wynn Palms,accommodation,"['landmark_and_historical_building', 'holiday_rental_home']",4288b2f0-c745-4d0d-be6a-ad7b8082dec1,,,,las-vegas,NV,Las Vegas,89103.0,3800 Wynn Rd,36.1221198,-115.1930732,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2020-04-09T22:17:20.000Z,,False
cda777eb-7081-4011-8852-39bb0d654160,Wynn Private Chef,grocery_store,"['liquor_store', 'shopping']",cc40fb07-9778-4001-b94f-f77fd69eb259,,,,las-vegas,NV,Las Vegas,89103.0,3871 S Valley View Blvd,36.1196267,-115.1904914,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2023-01-01T21:55:37.000Z,,False
eccee8a5-0eab-4bbc-a60e-7074a5181008,Wynn Hotel & Casino Las Vegas,casino,['hotel'],a6e7ec1b-c477-461d-8cf2-27257687fc59,Four Seasons Hotel Las Vegas,,,las-vegas,NV,Las Vegas,0.0,,36.09109,-115.17524,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2024-12-18T21:20:56.000Z,,False
4ac44988-adc2-47a6-b6bb-773b8a0bad6d,Wynn - The buffet,buffet_restaurant,"['restaurant', 'fast_food_restaurant']",080cfc4c-0e66-4548-8d70-aa164c193457,The Mirage,commercial,hotel,las-vegas,NV,Las Vegas,0.0,,36.12135,-115.17383,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2025-05-17T18:27:54.000Z,,False
6f5a30ee-939b-454c-84c2-67ffdaab1948,Wynn Employee Parking Garage,parking,"['campus_building', 'automotive']",3bf318ab-d914-4939-80b5-0d7e84ad1509,Wynn Employee Parking,transportation,parking,las-vegas,NV,Las Vegas,89109.0,3846 Koval Ln,36.1201739,-115.1637759,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2024-12-05T16:05:33.000Z,,True
db357a18-a3d9-43eb-862a-66da4345d66b,Wynn Encore Employment Center,employment_agencies,['professional_services'],,,,,las-vegas,NV,Las Vegas,89169.0,3720 Howard Hughes Pkwy,36.1220847,-115.156551,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
cefe4abf-a6bf-403d-92c4-f486035288f0,Dale Wynn Davidson Ministries,religious_organization,['broadcasting_media_production'],,,,,las-vegas,NV,Las Vegas,89117.0,9030 W Sahara Ave,36.1445,-115.2931,meta,2025-06-02T07:00:00.000Z,0.296943231441048,,,,False
ac622e89-d1be-461f-8063-c5153b2fa984,Elaine Wynn Elementary School,elementary_school,"['education', 'school']",,,,,las-vegas,NV,Las Vegas,89146.0,5655 Edna Ave,36.1366959,-115.2182844,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
264b45ce-652b-4695-bc86-6a0c7f339feb,Wynn Signature Shop,clothing_store,"['shoe_store', 'womens_clothing_store']",d2c10c70-20b5-4e84-901d-6e5f1b7cb6bc,,commercial,retail,las-vegas,NV,Las Vegas,0.0,,36.1257639,-115.168284,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2022-07-22T21:57:54.000Z,,False
d8a6f71f-7e9e-4dd8-b43e-cf912f5d706f,Lafite Ballroom at the Wynn,event_planning,['topic_concert_venue'],722c8442-d22b-48a1-ab05-2ea1dd2dd716,,,,las-vegas,NV,Las Vegas,0.0,,36.1242478,-115.1648551,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2022-08-12T23:54:29.000Z,,False
4e07f90f-d8b6-4ec5-83ed-632648c19fc3,Bottega Veneta Las Vegas Wynn,leather_goods,"['boutique', 'retail']",,,,,las-vegas,NV,Las Vegas,89109.0,3131 Las Vegas Blvd S Ste 117,36.1256958,-115.1660835,Microsoft,2025-02-10T17:00:00.920Z,0.77,,,,False
27e53f52-b7ec-4697-98e6-d728f0f4e9bd,The Wedding Salons at Wynn Las Vegas,venue_and_event_space,,d2c10c70-20b5-4e84-901d-6e5f1b7cb6bc,,commercial,retail,las-vegas,NV,Las Vegas,89109.0,3131 South Las Vegas Boulevard,36.12576998428756,-115.1657001691556,Microsoft,2025-04-11T12:40:20.393Z,0.77,OpenStreetMap,2022-07-22T21:57:54.000Z,,False
5ee7d880-259c-4fc7-b4bc-cb17eebf623e,The Wynn Resort European Pool,hotel,"['sports_and_recreation_venue', 'accommodation']",,,,,las-vegas,NV,Las Vegas,0.0,,36.1250541,-115.1652072,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,,,,False
d34aed50-f4c3-4450-b34e-b35adec90f8d,Wynn Marguax Room 1,hotel,,722c8442-d22b-48a1-ab05-2ea1dd2dd716,,,,las-vegas,NV,Las Vegas,0.0,,36.1247921,-115.1643241,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2022-08-12T23:54:29.000Z,,False
c26eac43-13ae-412e-93df-0016d75cd80d,Music Fountain of Wynn,fountain,"['music_venue', 'landmark_and_historical_building']",,,,,las-vegas,NV,Las Vegas,89109.0,3219 S Las Vegas Blvd,36.1258366,-115.1686398,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
0b860986-c96f-49f5-8964-9a11567a81bf,Givenchy Wynn,womens_clothing_store,"['clothing_store', 'boutique']",d2c10c70-20b5-4e84-901d-6e5f1b7cb6bc,,commercial,retail,las-vegas,NV,Las Vegas,89109.0,3131 Las Vegas Blvd S,36.1259138,-115.1681681,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2022-07-22T21:57:54.000Z,,False
9e8beddc-9571-467d-a60a-66bd48db93e7,Waterfall @ Wynn,arts_and_entertainment,"['casino', 'attractions_and_activities']",,,,,las-vegas,NV,Las Vegas,0.0,,36.1263532,-115.1669471,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,,,,False
93cdbf58-c080-4b50-be36-c077a6afabb9,Canada Goose Wynn Las Vegas,mens_clothing_store,"['clothing_store', 'womens_clothing_store']",d2c10c70-20b5-4e84-901d-6e5f1b7cb6bc,,commercial,retail,las-vegas,NV,Las Vegas,89109.0,3131 Las Vegas Blvd S,36.1278036,-115.1671589,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2022-07-22T21:57:54.000Z,,False
ca023e2c-a712-4c25-b951-0691d9c9a86c,Urth Caffé at Wynn Las Vegas,coffee_shop,"['cafe', 'tea_room']",d2c10c70-20b5-4e84-901d-6e5f1b7cb6bc,,commercial,retail,las-vegas,NV,Las Vegas,89109.0,3131 Las Vegas Blvd S,36.1280513,-115.1672824,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2022-07-22T21:57:54.000Z,,False
8901189e-e0f1-4a39-b7dc-cbef0c43b320,Diptyque The Wynn,cosmetic_and_beauty_supplies,"['arts_and_crafts', 'boutique']",d2c10c70-20b5-4e84-901d-6e5f1b7cb6bc,,commercial,retail,las-vegas,NV,Las Vegas,89109.0,3131 Las Vegas Blvd S,36.1279811,-115.1671603,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2022-07-22T21:57:54.000Z,,False
450c389f-960e-465d-a655-336adb5f057f,Wynn Plaza,shopping_center,['shopping'],d2c10c70-20b5-4e84-901d-6e5f1b7cb6bc,,commercial,retail,las-vegas,NV,Las Vegas,89109.0,3131 Las Vegas Blvd S,36.1281731,-115.1670834,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2022-07-22T21:57:54.000Z,,False
378bbdb7-780d-4e17-81f3-687631630ed1,Wynn Poker Room,casino,['arts_and_entertainment'],d2c10c70-20b5-4e84-901d-6e5f1b7cb6bc,,commercial,retail,las-vegas,NV,Las Vegas,89109.0,3131 Las Vegas Blvd. South,36.128430052882365,-115.16693141322602,Microsoft,2025-04-11T12:40:20.393Z,0.77,OpenStreetMap,2022-07-22T21:57:54.000Z,,False
dd2043f3-44b5-443b-9fd0-483514398522,Wynn's Garden Center,nursery_and_gardening,"['shopping', 'home_improvement_store']",d2c10c70-20b5-4e84-901d-6e5f1b7cb6bc,,commercial,retail,las-vegas,NV,Las Vegas,35204.0,317 22nd Ave W,36.1259671,-115.1665656,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2022-07-22T21:57:54.000Z,,False
c396c1cb-7989-4bfa-9beb-8bda8f1b889f,The S W Steakhouse at the Wynn,steakhouse,"['restaurant', 'fast_food_restaurant']",c84320bf-d0dd-40b0-83b7-8db2b94e561b,,civic,public,las-vegas,,,89109.0,Las Vegas Blvd S,36.12622,-115.166728,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2019-06-13T04:59:41.000Z,,False
c396c1cb-7989-4bfa-9beb-8bda8f1b889f,The S W Steakhouse at the Wynn,steakhouse,"['restaurant', 'fast_food_restaurant']",d2c10c70-20b5-4e84-901d-6e5f1b7cb6bc,,commercial,retail,las-vegas,,,89109.0,Las Vegas Blvd S,36.12622,-115.166728,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2022-07-22T21:57:54.000Z,,False
cf26f23b-9a29-46b2-ad76-5447178e5d89,Parasol Down at Wynn Las Vegas,lounge,"['bar', 'cocktail_bar']",d2c10c70-20b5-4e84-901d-6e5f1b7cb6bc,,commercial,retail,las-vegas,NV,Las Vegas,89109.0,3131 Las Vegas Blvd S,36.1263521,-115.166887,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2022-07-22T21:57:54.000Z,,False
16222702-b81c-4e25-b5ce-9e9f386f45d3,"Wynn Casino, Las Vegas Strip",casino,"['arts_and_entertainment', 'travel']",d2c10c70-20b5-4e84-901d-6e5f1b7cb6bc,,commercial,retail,las-vegas,NV,Las Vegas,0.0,,36.1264605,-115.1663598,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2022-07-22T21:57:54.000Z,,False
31d4f4d5-582d-42e2-b4b1-d6d235035e5d,Red 8 at Wynn Las Vegas,asian_restaurant,"['chinese_restaurant', 'dim_sum_restaurant']",d2c10c70-20b5-4e84-901d-6e5f1b7cb6bc,,commercial,retail,las-vegas,NV,Las Vegas,89109.0,3131 Las Vegas Blvd S,36.1258413,-115.1659224,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2022-07-22T21:57:54.000Z,,False
8a3000a2-ebab-48af-a524-6c3b56ebfeac,Tower suites VIP Pool Wynn Hotel,hotel,"['swimming_pool', 'active_life']",d2c10c70-20b5-4e84-901d-6e5f1b7cb6bc,,commercial,retail,las-vegas,NV,Las Vegas,89109.0,3131 Las Vegas Blvd S,36.125842,-115.165571,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2022-07-22T21:57:54.000Z,,False
8a3000a2-ebab-48af-a524-6c3b56ebfeac,Tower suites VIP Pool Wynn Hotel,hotel,"['swimming_pool', 'active_life']",15c05719-cb4c-4c6f-92f1-83cd52b0bda7,Wynn Las Vegas,commercial,commercial,las-vegas,NV,Las Vegas,89109.0,3131 Las Vegas Blvd S,36.125842,-115.165571,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2023-11-26T23:52:07.000Z,,False
