id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
625a590c-b030-457e-a6d4-831a771a7463,Eog Resources,business_manufacturing_and_supply,"['professional_services', 'elementary_school']",a70dfa8e-1d2b-4afa-89d3-615c3c0ffa2c,IBC Bank Building,commercial,office,oklahoma-city,OK,Oklahoma City,73112.0,3817 Northwest Expy,35.5358679,-97.5859344,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2021-08-13T17:43:38.000Z,,True
9a6b7878-2253-45fe-a647-1624403c4e20,EOG Resources Inc,business_manufacturing_and_supply,"['chemical_plant', 'commercial_industrial']",7f52948f-9b48-4892-b3c0-8c7cb57e33ec,,commercial,office,san-antonio,TX,San Antonio,78259.0,19100 Ridgewood Pkwy,29.6167014,-98.4592429,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2024-11-01T14:05:19.000Z,,True
e1a39621-fd4a-4158-a82f-cd94471d0482,Eog Resources Gonzales Yard,chemical_plant,"['transportation', 'taxi_service']",,,,,san-antonio,TX,San Antonio,78219.0,183 Highway Dr,29.3296539,-98.4216992,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,,,,False
96aebdc4-eea8-4a1e-9679-21a34d2dae9f,Eog Resources,business_manufacturing_and_supply,"['professional_services', 'commercial_industrial']",fc6524e8-54a7-42dc-bd29-8477bcaade44,AEP Texas Tower,,,corpus-christi,TX,Corpus Christi,78401.0,539 N Carancahua St,27.794802,-97.397866,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2022-10-05T20:21:11.000Z,,False
81c135ed-b71d-45a0-abb4-c8c8550e0cbc,EOG Resources Inc,business_manufacturing_and_supply,"['employment_agencies', 'commercial_industrial']",3931d1b0-fa5c-4b7f-8510-70e6b5fea639,Heritage Plaza,commercial,office,houston,TX,Houston,77002.0,1111 Bagby St,29.7589388,-95.3707189,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2022-08-24T12:53:34.000Z,,True
4c50d8e2-8ed1-4448-b819-88e2d022e2e6,EOG Resources Inc,business_manufacturing_and_supply,"['real_estate', 'commercial_industrial']",6c561900-95d4-4288-acae-2f616d5b84cc,Dominion Plaza North,commercial,commercial,denver,CO,Denver,80202.0,600 17th St,39.7453247,-104.9905717,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2019-01-01T13:46:15.000Z,,False
edaabcdb-b128-4cb6-bbd4-b600f2da6f98,EOG Professional Services LLC,financial_service,,2c558c4c-b00a-4298-837a-b21f9e253d18,,,,miami,FL,Florida City,33034.0,440 NE 5th Way,25.4546903,-80.4688261,meta,2025-06-02T07:00:00.000Z,0.2456896551724137,OpenStreetMap,2020-07-12T22:00:09.000Z,,False
a759a66b-5ff4-479e-aaa5-6899303fd2bb,EOG Resources Inc,business_manufacturing_and_supply,"['land_surveying', 'home_improvement_store']",f6cf44a4-b280-4aec-abde-fa90b8953337,,,,fort-worth,TX,Fort Worth,76102.0,421 W 3rd St,32.7535246,-97.3340863,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2023-07-28T01:14:57.000Z,,False
a759a66b-5ff4-479e-aaa5-6899303fd2bb,EOG Resources Inc,business_manufacturing_and_supply,"['land_surveying', 'home_improvement_store']",ad38e7fb-3ee5-47c0-9531-2bae24c51c2b,The Carnegie,residential,apartments,fort-worth,TX,Fort Worth,76102.0,421 W 3rd St,32.7535246,-97.3340863,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2023-03-31T19:49:33.000Z,,False
