id_left,primary_name_left,primary_category,alternate_category,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,id_right,primary_name_right,subtype,class,bldg_dataset,bldg_update_time,bldg_confidence,source_city,is_office_by_pipeline
4a8a8dfe-e99f-4923-950c-e9d291663aba,MetLife Insurance,professional_services,"['financial_service', 'insurance_agency']",CO,Greenwood Village,80111.0,5619 DTC Pkwy,39.6122529,-104.8930351,meta,2025-06-02T07:00:00.000Z,0.8860580325548478,4f7eaf9f-6389-4621-b16c-9735442ad471,,commercial,office,OpenStreetMap,2017-12-22T05:03:09.000Z,,denver,True
febf234e-9e04-465c-802d-c8bc36d394df,Met Life,insurance_agency,,MA,Quincy,2169.0,400 Crown Colony Dr,42.231463,-71.014406,meta,2025-06-02T07:00:00.000Z,0.242152466367713,4365581d-ef70-4e06-947f-d8b4e69d356e,400 Crown Colony,,,OpenStreetMap,2019-05-09T17:50:20.000Z,,boston,False
a55ca743-dece-4367-a20d-0ebea2fe3859,MetLife - John Strange,life_insurance,,NM,Albuquerque,87109.0,5051 Journal Center Blvd NE #300,35.17092896,-106.5873642,Microsoft,2013-03-27T11:30:47.077Z,0.77,6a9a1b63-178a-4ac1-aa0e-a52f3ed7167e,,,,OpenStreetMap,2015-11-17T09:37:33.000Z,,albuquerque,False
08c516b4-6b04-432b-9134-78868acb152f,Metlife Auto & Home,insurance_agency,,NY,Rochester,14623.0,2024 W Henrietta Rd,43.109825,-77.624413,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,eb540738-abb6-4c29-bba2-95993995cffc,,,,OpenStreetMap,2021-11-28T20:51:17.000Z,,rochester,False
b0083bf3-4001-413e-9616-5e5149bfe292,MetLife Insurance,corporate_office,['private_establishments_and_corporates'],CA,Walnut Creek,94597.0,1255 Treat Blvd Ste 400,37.9265850037336,-122.059067711234,Microsoft,2012-01-30T17:03:58.217Z,0.77,,,,,,,,concord,True
ece95a30-03d2-4ed2-82d4-7d7ed7494f9f,MetLife,insurance_agency,,NE,Omaha,68102.0,1331 Capitol Ave,41.2605446,-95.9341836,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,,,,,,,,omaha,False
16f12397-f68f-4cee-9817-c49498bb8d22,Bret Block - MetLife Auto & Home Sales Manager,insurance_agency,,OR,Lake Oswego,97035.0,4040 Kruse Way Pl,45.4171912,-122.7177929,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,0da927ea-2bcb-4ee7-9865-6b8061c427ec,Kruse 4004,,,OpenStreetMap,2020-03-16T21:00:12.000Z,,portland,False
00c3b007-fbc2-433e-8fda-144b9d6dfee0,MetLife,financial_service,['investing'],OR,Lake Oswego,97034.0,468 N State St,45.42015,-122.66312,meta,2025-06-02T07:00:00.000Z,0.296943231441048,7a63c38c-558a-4888-ab69-6ee53a69697c,TD Barber,,,OpenStreetMap,2014-06-11T03:05:54.000Z,,portland,False
1dd979a0-f7ba-4454-a4b6-48227c8701d0,Rose Marti - MetLife Auto & Home,insurance_agency,,OR,Portland,97222.0,9818 SE 17th Ave,45.4278,-122.59856,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,dcf2120d-c6be-483d-8373-d4bd8718974e,,,,OpenStreetMap,2015-09-21T21:23:38.000Z,,portland,False
f8e345a9-da26-4f0b-b32c-57e1704d2c2b,MetLife,insurance_agency,,NJ,Bridgewater,8807.0,501 US Highway 22,40.592552,-74.647662,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,963fe3f1-a163-4839-b461-33e25e4dd319,MetLife,,,OpenStreetMap,2025-03-09T17:23:10.000Z,,new-york,False
9699a104-49c8-4104-a87f-b09364345979,MetLife Stadium,football_stadium,['stadium_arena'],,,7201.0,,40.399714,-74.379214,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,ca1c7931-c24d-41f0-abdf-4ee99d35ac5d,,,,Microsoft ML Buildings,2022-10-16T00:00:00.000Z,,new-york,False
c8f897c9-37c2-4688-9e03-28f96ef1df8d,Metlife,insurance_agency,,NJ,Piscataway,8854.0,371 Hoes Ln,40.545995,-74.473886,meta,2025-06-02T07:00:00.000Z,0.242152466367713,9718475c-d390-4f4c-b19b-24478d75bed4,,,,OpenStreetMap,2014-07-09T22:28:27.000Z,,new-york,False
0a17331b-5293-4c38-a839-03f063e24571,Giants Metlife Stadium,stadium_arena,"['soccer_stadium', 'football_stadium']",NY,New York,0.0,,40.6419948,-74.0200894,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,e17a69f4-2ea1-41a4-95ab-0c06bde6dc94,,education,school,OpenStreetMap,2024-05-03T09:04:58.000Z,,new-york,False
4180c055-c916-4d1e-8014-26bf8ac82819,Met Life Stadium,stadium_arena,"['arts_and_entertainment', 'sports_club_and_league']",NJ,Secaucus,0.0,,40.7764145,-74.0872908,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,,,,,,,,new-york,False
aca1589d-83a8-46b7-b5ed-d412f1ca5b04,Metlife Financial Services,insurance_agency,['financial_service'],NY,New York,10119.0,1 Penn Plz,40.751348,-73.992336,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,397edb85-395e-4c40-a62d-a61ab0fd6fd9,PENN 1,commercial,office,OpenStreetMap,2024-01-13T03:39:55.000Z,,new-york,True
7aa9628c-6e4c-443e-8f56-bebc584a6bc3,MetLife,insurance_agency,"['stadium_arena', 'football_stadium']",NY,New York,10016.0,83 E 39th St,40.7505308,-73.9788126,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,,,,,,,,new-york,False
3f22302e-27e3-409b-b008-66bc025741d3,Met Life Building Outdoor Sitting Area,landmark_and_historical_building,"['arts_and_entertainment', 'fountain']",NY,New York,10036.0,1095 Avenue of the Americas,40.752272,-73.9814,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,fc33b75f-065d-43c2-8ddf-c60921087b7b,461 Fifth Avenue,,,OpenStreetMap,2021-10-07T15:49:39.000Z,,new-york,False
b1874982-8a42-489d-99e2-abb49d0f3d30,MetLife,insurance_agency,,NY,New York,10017.0,575 5th Ave,40.7535294,-73.9768514,meta,2025-06-02T07:00:00.000Z,0.8980891719745223,7755deb6-1fe7-4e07-8e1a-0aea0665af1a,MetLife Building,commercial,commercial,OpenStreetMap,2024-01-11T02:21:43.000Z,,new-york,False
b1874982-8a42-489d-99e2-abb49d0f3d30,MetLife,insurance_agency,,NY,New York,10017.0,575 5th Ave,40.7535294,-73.9768514,meta,2025-06-02T07:00:00.000Z,0.8980891719745223,8f543471-12a0-4d32-a077-f23eb8da3bc3,Grand Central Terminal,transportation,train_station,OpenStreetMap,2023-11-09T20:30:25.000Z,,new-york,False
