id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
6e61bd3d-9bd3-4488-af70-a7162494f32e,Old Dominion Freight Line,freight_and_cargo_service,"['transportation', 'travel']",e1d1f486-e3d8-49e1-bf48-461bc87a141c,,,,lexington-fayette,KY,Lexington,40511.0,427 Transport Ct,38.0791399,-84.5316343,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2016-03-13T03:48:54.000Z,,False
9c4271af-ecfa-4447-b6af-063e5feb8f8f,Old Dominion Freight Line,freight_and_cargo_service,"['transportation', 'travel']",,,,,sacramento,CA,West Sacramento,95691.0,2920 Oates St,38.551863,-121.5747538,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
ec2aa725-19a7-42f2-9d4e-5e02e18a5d13,Old Dominion Freight Line,freight_and_cargo_service,"['shipping_center', 'business_storage_and_transportation', 'business_to_business']",,,,,sacramento,CA,West Sacramento,95691.0,2920 Oates St,38.5527355,-121.5750738,Microsoft,2025-04-30T19:21:17.393Z,0.77,,,,False
5d347a4d-0c00-43e9-9637-625d7e086f36,Old Dominion Freight Line,freight_and_cargo_service,"['transportation', 'travel']",,,,,sarasota-bradenton,FL,Bradenton,34203.0,6216 31st St E,27.4304347,-82.5252597,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
41865c2b-f364-4c6d-b0a9-02db0c7df8d2,Old Dominion Freight Line,freight_and_cargo_service,"['business_storage_and_transportation', 'business_to_business']",,,,,grand-rapids,MI,Caledonia,49316.0,4317 68th St,42.8417946797936,-85.558263373337,Microsoft,2024-03-18T16:13:36.693Z,0.77,,,,False
ab7d020d-a631-4789-b96a-d9b533b5f29f,Old Dominion Freight Line,freight_and_cargo_service,"['travel', 'real_estate']",aa64cfb4-07a8-41de-b0f7-a1b2e1056cc5,,,,grand-rapids,MI,Grand Rapids,49512.0,5050 E Paris Ave SE,42.871703,-85.565128,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2022-11-24T03:11:43.000Z,,False
37d22832-a26a-440f-b1e6-83a93d4a1688,Old Dominion Freight Line,freight_and_cargo_service,"['professional_services', 'transportation']",59efdab6-c48c-4b7d-b41e-af19326e7400,,,,phoenix,AZ,Tolleson,85353.0,135 N 79th Ave,33.4451398,-112.2275058,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2021-10-25T16:24:17.000Z,,False
9cd69eb0-f988-4732-82d5-636175780262,Old Dominion Freight Line,freight_and_cargo_service,"['business_storage_and_transportation', 'business_to_business']",,,,,phoenix,AZ,Tolleson,85353.0,135 S 79th Ave,33.4464749,-112.2277037,Microsoft,2025-04-30T19:20:28.203Z,0.77,,,,False
2ade84a7-0c63-496a-92c8-815b96fe0cbd,Old Dominion Freight Line,freight_and_cargo_service,"['business_storage_and_transportation', 'business_to_business']",,,,,phoenix,AZ,Mesa,85212.0,10233 E Pecos Rd,33.2904916,-111.6134436,Microsoft,2025-04-30T19:18:44.420Z,0.77,,,,False
9372d261-b78a-4f80-a12e-add7240c08b6,Old Dominion Freight Line,freight_and_cargo_service,"['business_storage_and_transportation', 'business_to_business']",,,,,phoenix,AZ,Mesa,85212.0,10233 E Pecos Rd,33.291981,-111.6048512,Microsoft,2024-03-18T16:13:36.693Z,0.77,,,,False
